miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	13	0.585906	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	5	0.225349	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	15	0.676046	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	21	0.946464	N
hsa-mir-625	3030	136.561220	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	12	0.540837	N
hsa-mir-628	661	29.791078	N
hsa-mir-629	679	30.602333	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	9	0.405627	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	6	0.270418	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	10	0.450697	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.045070	N
hsa-mir-642a	28	1.261952	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	5	0.225349	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	1	0.045070	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	0	0.000000	N
hsa-mir-6502	0	0.000000	N
hsa-mir-6503	0	0.000000	N
hsa-mir-6504	0	0.000000	N
hsa-mir-6505	3	0.135209	N
hsa-mir-6506	2	0.090139	N
hsa-mir-6507	13	0.585906	N
hsa-mir-6508	4	0.180279	N
hsa-mir-6509	6	0.270418	N
hsa-mir-651	15	0.676046	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	115	5.183017	N
hsa-mir-6511b-2	122	5.498505	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	2	0.090139	N
hsa-mir-6514	19	0.856324	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	12	0.540837	N
hsa-mir-652	663	29.881217	N
hsa-mir-653	30	1.352091	N
hsa-mir-654	649	29.250241	N
hsa-mir-655	278	12.529379	N
hsa-mir-656	117	5.273156	N
hsa-mir-657	1	0.045070	N
hsa-mir-658	11	0.495767	N
hsa-mir-659	27	1.216882	N
hsa-mir-660	654	29.475590	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	655	29.520660	N
hsa-mir-664b	138	6.219620	N
hsa-mir-665	1	0.045070	N
hsa-mir-668	53	2.388695	N
hsa-mir-670	4	0.180279	N
hsa-mir-671	79	3.560507	N
hsa-mir-6715a	2	0.090139	N
hsa-mir-6715b	0	0.000000	N
hsa-mir-6716	22	0.991534	N
hsa-mir-6717	2	0.090139	N
hsa-mir-6718	12	0.540837	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	153	6.895666	N
hsa-mir-6721	2	0.090139	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.045070	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	8	0.360558	N
hsa-mir-6727	1	0.045070	N
hsa-mir-6728	0	0.000000	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	0	0.000000	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	6	0.270418	N
hsa-mir-6734	7	0.315488	N
hsa-mir-6735	2	0.090139	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	3	0.135209	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	3	0.135209	N
hsa-mir-6742	2	0.090139	N
hsa-mir-6743	1	0.045070	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.045070	N
hsa-mir-6747	3	0.135209	N
hsa-mir-6748	3	0.135209	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	28	1.261952	N
hsa-mir-6750	1	0.045070	N
hsa-mir-6751	1	0.045070	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	2	0.090139	N
hsa-mir-6755	8	0.360558	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	3	0.135209	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	7	0.315488	N
hsa-mir-6760	1	0.045070	N
hsa-mir-6761	9	0.405627	N
hsa-mir-6762	2	0.090139	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	1	0.045070	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	5	0.225349	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	2	0.090139	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.045070	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	0	0.000000	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	1	0.045070	N
hsa-mir-6778	1	0.045070	N
hsa-mir-6779	0	0.000000	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	0	0.000000	N
hsa-mir-6781	9	0.405627	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	1	0.045070	N
hsa-mir-6784	3	0.135209	N
hsa-mir-6785	1	0.045070	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.090139	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	3	0.135209	N
hsa-mir-6794	4	0.180279	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.045070	N
hsa-mir-6798	4	0.180279	N
hsa-mir-6799	1	0.045070	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	1	0.045070	N
hsa-mir-6802	18	0.811255	N
hsa-mir-6803	6	0.270418	N
hsa-mir-6804	1	0.045070	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	17	0.766185	N
hsa-mir-6807	1	0.045070	N
hsa-mir-6808	11	0.495767	N
hsa-mir-6809	1	0.045070	N
hsa-mir-6810	2	0.090139	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	2	0.090139	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	3	0.135209	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	139	6.264690	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	3	0.135209	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	2	0.090139	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	3	0.135209	N
hsa-mir-6830	1	0.045070	N
hsa-mir-6831	1	0.045070	N
hsa-mir-6832	1	0.045070	N
hsa-mir-6833	8	0.360558	N
hsa-mir-6834	7	0.315488	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.045070	N
hsa-mir-6837	31	1.397161	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	2	0.090139	N
hsa-mir-6842	188	8.473105	N
hsa-mir-6843	8	0.360558	N
hsa-mir-6844	1	0.045070	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	2	0.090139	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	1	0.045070	N
hsa-mir-6851	3	0.135209	N
hsa-mir-6852	0	0.000000	N
hsa-mir-6853	1	0.045070	N
hsa-mir-6854	5	0.225349	N
hsa-mir-6855	1	0.045070	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	1	0.045070	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	3	0.135209	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.045070	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	1	0.045070	N
hsa-mir-6866	1	0.045070	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	17	0.766185	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	1	0.045070	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	1	0.045070	N
hsa-mir-6874	25	1.126743	N
hsa-mir-6875	1	0.045070	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	9	0.405627	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	5	0.225349	N
hsa-mir-6880	4	0.180279	N
hsa-mir-6881	3	0.135209	N
hsa-mir-6882	8	0.360558	N
hsa-mir-6883	3	0.135209	N
hsa-mir-6884	2	0.090139	N
hsa-mir-6885	5	0.225349	N
hsa-mir-6886	1	0.045070	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	1	0.045070	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	13	0.585906	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	3	0.135209	N
hsa-mir-6895	1	0.045070	N
hsa-mir-7-1	483	21.768670	N
hsa-mir-7-2	76	3.425298	N
hsa-mir-7-3	65	2.929531	N
hsa-mir-708	4973	224.131666	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.090139	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	7	0.315488	N
hsa-mir-7113	1	0.045070	N
hsa-mir-7114	3	0.135209	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	5	0.225349	N
hsa-mir-7152	1	0.045070	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	3	0.135209	N
hsa-mir-7156	24	1.081673	N
hsa-mir-7157	1	0.045070	N
hsa-mir-7158	4	0.180279	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	1967	88.652119	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	3990	179.828141	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	52	2.343625	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	1	0.045070	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	9	0.405627	N
hsa-mir-766	274	12.349100	N
hsa-mir-767	1047	47.187986	N
hsa-mir-769	1766	79.593107	N
hsa-mir-770	81	3.650646	N
hsa-mir-7702	2	0.090139	N
hsa-mir-7703	1	0.045070	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	1	0.045070	N
hsa-mir-7706	12	0.540837	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	3	0.135209	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	0	0.000000	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	5	0.225349	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	0	0.000000	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	1	0.045070	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	1	0.045070	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.045070	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	84	3.785856	N
hsa-mir-874	2253	101.542056	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	52	2.343625	N
hsa-mir-877	27	1.216882	N
hsa-mir-885	1514	68.235540	N
hsa-mir-887	118	5.318226	N
hsa-mir-888	4	0.180279	N
hsa-mir-889	2165	97.575921	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1498	67.514425	N
hsa-mir-891b	10	0.450697	N
hsa-mir-892a	40	1.802788	N
hsa-mir-892b	8	0.360558	N
hsa-mir-892c	2	0.090139	N
hsa-mir-9-1	5460477	246102.112368	N
hsa-mir-9-2	5463848	246254.042359	N
hsa-mir-9-3	5466455	246371.539091	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	2	0.090139	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	92087	4150.334343	N
hsa-mir-92a-2	86733	3909.031118	N
hsa-mir-92b	14516	654.231904	N
hsa-mir-93	68986	3109.178983	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	2600	117.181245	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	12	0.540837	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	8	0.360558	N
hsa-mir-940	204	9.194221	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	24	1.081673	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	0	0.000000	N
hsa-mir-95	268	12.078682	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	188	8.473105	N
hsa-mir-98	1604	72.291814	N
hsa-mir-99a	30815	1388.823100	N
hsa-mir-99b	321521	14490.858083	N
